iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1365.0,0.1898358995106299,0.001692015042802456,0.00074757749028844,0.0009463232168054638,1.386997868444625e-05,1.419519740314618e-05,1.405025270196105e-05
1366.0,0.1899324584190864,0.001687519030201942,0.000749549839806555,0.0009467451886635513,1.386644728124743e-05,1.419872468168121e-05,1.405189504838818e-05
1367.0,0.1900474990175169,0.00171045562543957,0.0007514196147623819,0.00094719070149216,1.386678653159038e-05,1.419907334581675e-05,1.405358378002644e-05
1368.0,0.1900695235831765,0.001738033364689945,0.0007529563328398114,0.0009475984900406069,1.387012349565235e-05,1.419664618181986e-05,1.405334867262965e-05
1369.0,0.1900169205511364,0.001736196288848778,0.0007545202935182217,0.0009480095878302805,1.387458173309405e-05,1.419751419495599e-05,1.405219029265587e-05
1370.0,0.1900534876165726,0.001717184449433781,0.0007554166378044317,0.0009484367443634113,1.387872833285186e-05,1.419480868697736e-05,1.405125261848354e-05
1371.0,0.1900339966013785,0.001732365594207403,0.0007562147363069357,0.0009488704327142084,1.388693271560915e-05,1.419610283943377e-05,1.405298340557379e-05
1372.0,0.1901809005138994,0.001706119259351676,0.0007566911345639921,0.0009492940936067984,1.389359041918805e-05,1.419652722501507e-05,1.405428657343e-05
1373.0,0.1902987347712957,0.001712521847147459,0.0007571558608514305,0.0009496677919159056,1.390219157852926e-05,1.419720023665248e-05,1.40548717609227e-05
1374.0,0.1903531618448864,0.00171448085352744,0.0007578122652887406,0.0009500074006281624,1.391383225523863e-05,1.419746344167383e-05,1.406210903253755e-05
1375.0,0.1903855713185534,0.001741271073386632,0.0007584146848363981,0.0009503659571116167,1.392534078139388e-05,1.419273847674851e-05,1.407605265060952e-05
1376.0,0.1903869960133505,0.001734957315390059,0.0007588521302831581,0.0009507105529974337,1.393670009868362e-05,1.418206466228926e-05,1.409325373431121e-05
1377.0,0.1906157573314999,0.001748011018520921,0.0007594626271656864,0.0009510511344807291,1.395105964392547e-05,1.417611504596363e-05,1.410686686449507e-05
1378.0,0.1906799081421272,0.001738582123355944,0.0007597913821006463,0.0009513844347608537,1.396423403199385e-05,1.417090714787431e-05,1.413101798878894e-05
1379.0,0.1909899025523759,0.001765736292281205,0.0007605473150198163,0.0009516833645724128,1.398182052763331e-05,1.416150557717858e-05,1.416043505976614e-05
1380.0,0.1911438067554425,0.001779702158345612,0.0007613358845923703,0.0009519257412231359,1.400284835303337e-05,1.415770898259174e-05,1.418485718122687e-05
1381.0,0.1913709002609935,0.001782308630723787,0.0007619784135734496,0.0009521991982473633,1.402443459970347e-05,1.415398247224196e-05,1.42100666443583e-05
1382.0,0.1916295756126984,0.001802115847306163,0.0007630275813206729,0.0009524558771739741,1.404902310094224e-05,1.414894856496258e-05,1.424137091189491e-05
1383.0,0.191830825744492,0.001799279276605127,0.0007640954640142165,0.0009527232780202535,1.407856189801987e-05,1.41411802096172e-05,1.426933716524084e-05
1384.0,0.1920582940247856,0.001826383758885963,0.0007657596696016362,0.0009530244985004638,1.410751843528844e-05,1.413187583758665e-05,1.429896651894972e-05
1385.0,0.1922321267454656,0.001816370520248792,0.0007674678715330015,0.0009533075436712603,1.413965430268775e-05,1.412370940931311e-05,1.432585502599428e-05
1386.0,0.1924905103019771,0.001834984537270682,0.000769502894568144,0.0009535830361347646,1.41707422673808e-05,1.41215750162091e-05,1.435419713241952e-05
1387.0,0.1929373246514031,0.001839219998738733,0.0007717766099977264,0.0009538742661786056,1.420221880729386e-05,1.411708490485558e-05,1.438303204470357e-05
1388.0,0.1933718084977027,0.001872901457677233,0.000774545807498113,0.0009541503876347209,1.423496366702008e-05,1.411493312385291e-05,1.441669832905621e-05
1389.0,0.1936078237071395,0.001879084089784112,0.0007773705504461488,0.0009544488249361259,1.426822412616069e-05,1.411986757055608e-05,1.44432799150914e-05
1390.0,0.1940729722901183,0.001929046618773002,0.0007808899051989065,0.0009547129260139057,1.430646141255596e-05,1.412278860932523e-05,1.447683618737839e-05
1391.0,0.1943973538439136,0.00190929843820179,0.0007840662293931834,0.0009549375191231706,1.433890231273019e-05,1.412613009784864e-05,1.450439951339907e-05
1392.0,0.1947447999492301,0.001909510155544367,0.0007872959619157119,0.0009551761174219742,1.437764154870721e-05,1.41343051940368e-05,1.452981602285543e-05
1393.0,0.1951937969959544,0.001946502487863813,0.0007911189851494623,0.0009554179636765777,1.441912149133648e-05,1.414076889771094e-05,1.456178807909615e-05
1394.0,0.1957163878205489,0.001972752734286191,0.0007952444849872858,0.0009556806214188779,1.445593179207164e-05,1.415347307655184e-05,1.459019853199039e-05
1395.0,0.1961095625293297,0.002000434429533792,0.0007992695780317566,0.0009559370750149186,1.449835732499135e-05,1.416333251972107e-05,1.462158922666432e-05
1396.0,0.1964911243804544,0.002011451601136139,0.0008022738631667512,0.0009561922250324731,1.453457569006884e-05,1.417664007401178e-05,1.464842254167427e-05
1397.0,0.1970848666052117,0.002008430196547462,0.0008055837183798813,0.0009563988414893088,1.456909617534778e-05,1.419034025595105e-05,1.467936148976331e-05
1398.0,0.1976969245681077,0.002017472485613626,0.0008083554137772881,0.0009566149613101998,1.459584420567602e-05,1.420405965788057e-05,1.471834342620148e-05
1399.0,0.1982403717612345,0.002046841452055512,0.0008117023292286034,0.0009567873786219912,1.461988100206535e-05,1.422176028462695e-05,1.475001781390157e-05
1400.0,0.1986885256657316,0.002093127713073978,0.0008152606193950137,0.0009569628655446421,1.464263960899226e-05,1.424647674235667e-05,1.478412589833046e-05
1401.0,0.1989654252637434,0.002085576446052999,0.0008172228146950121,0.000957149524336803,1.466213470830825e-05,1.427104568982039e-05,1.481382434663102e-05
1402.0,0.1996485220716562,0.002111456278105594,0.000818810933317373,0.0009573245372599363,1.46781667004731e-05,1.429515629948361e-05,1.48516904967128e-05
1403.0,0.2002758625110871,0.002163725451191486,0.0008200796190524781,0.0009574734971660176,1.46879855685234e-05,1.432617271238144e-05,1.487808085925129e-05
1404.0,0.200952933910672,0.002179253895377454,0.0008208877548068094,0.0009575845044561296,1.469970284070794e-05,1.435137311163926e-05,1.491597916060558e-05
1405.0,0.2015268925745192,0.0021503269185841,0.0008221121080236793,0.0009576881660213044,1.470367123619452e-05,1.437817973502335e-05,1.495305892613716e-05
1406.0,0.2021824443462173,0.00218146252228931,0.0008233264291125608,0.0009577785212306185,1.470464518665334e-05,1.440988566429306e-05,1.498587073861384e-05
1407.0,0.202861410653628,0.00220192378204522,0.000824600763513544,0.0009578697172064451,1.470079023253439e-05,1.44273722581364e-05,1.502011031133955e-05
1408.0,0.2035911854061631,0.002201780460280014,0.0008253234378161316,0.000957912421880661,1.47060387299417e-05,1.445734431182991e-05,1.505231408464256e-05
1409.0,0.2042121840261534,0.002245364711302413,0.0008261254284187168,0.0009579157428145645,1.470017147706048e-05,1.448673139099047e-05,1.509117666169732e-05
1410.0,0.2047762396801925,0.002262764612193869,0.0008264456833758689,0.0009578454498644858,1.470037965960209e-05,1.450329724220628e-05,1.512609076180177e-05
1411.0,0.2053456407532065,0.002267090347482919,0.0008268975531191504,0.0009577453455757936,1.47027011997199e-05,1.453247796005423e-05,1.515341471355288e-05
1412.0,0.2058017230721999,0.002302390276565289,0.0008275179569901331,0.0009576794820953901,1.47128297833421e-05,1.456263599929762e-05,1.518159747952586e-05
1413.0,0.2061222983326109,0.002272833314844924,0.0008272132472252075,0.0009575863862881189,1.471031373539038e-05,1.459481194579021e-05,1.521383594428546e-05
1414.0,0.2065905597458152,0.002298073967637353,0.0008273408505715799,0.0009574313389979761,1.471541897296895e-05,1.461217263163021e-05,1.523455641170255e-05
1415.0,0.2070982826394386,0.002312242033347643,0.00082710116875518,0.0009571813795530524,1.471595270650823e-05,1.464568725303696e-05,1.525695357177177e-05
1416.0,0.2075850392688311,0.002316206801239016,0.0008270528650643278,0.000956885084945867,1.471957273673172e-05,1.46578262011654e-05,1.527271379077746e-05
1417.0,0.2079956871856136,0.002342457584235554,0.0008268238173435243,0.0009565758209718369,1.471959375089587e-05,1.468881818119963e-05,1.528956609453102e-05
1418.0,0.2081696572569318,0.002364874669442917,0.0008263137952008785,0.0009561824876397633,1.471971990418954e-05,1.470434940028286e-05,1.530121926450021e-05
1419.0,0.2081549344026061,0.002352478393842133,0.0008251756816076126,0.0009557320535876818,1.472391911074167e-05,1.472359767719485e-05,1.531275794826311e-05
1420.0,0.2081212490789003,0.002382478128410287,0.0008245876259210344,0.0009552643165639104,1.472970271129017e-05,1.473918243037354e-05,1.531798706737294e-05
1421.0,0.2082314819990047,0.002409971412956184,0.0008247459070376884,0.0009547261651722349,1.473671431411421e-05,1.476341115652818e-05,1.531971963549782e-05
1422.0,0.2084122712996022,0.002383686343426861,0.0008233450489940342,0.0009541369856558369,1.474098559870104e-05,1.478240797135939e-05,1.531294730439235e-05
1423.0,0.20853468504697,0.002432487408204845,0.0008227581222035134,0.0009534943367725438,1.474167540451218e-05,1.480560993995002e-05,1.53118312711987e-05
1424.0,0.2084638276333687,0.0024278970872564,0.0008220332559331561,0.0009528439621213365,1.474407917308538e-05,1.480435093141492e-05,1.530566452066306e-05
1425.0,0.2085767658282633,0.002420374750653855,0.0008219267381391879,0.0009521418225461691,1.474373441880144e-05,1.481011286784562e-05,1.530041183081971e-05
1426.0,0.2085161731469431,0.002443723967752437,0.0008214138146383237,0.0009513825899317476,1.474641731810723e-05,1.482183064391714e-05,1.528763621318542e-05
1427.0,0.2084517907509291,0.002423518766474692,0.0008209763467921518,0.0009506023268921347,1.473449883049512e-05,1.48242319933435e-05,1.527877910677023e-05
1428.0,0.2083403617195162,0.002449113343787219,0.0008203568176226606,0.0009497969375686686,1.472578047467326e-05,1.483377958489239e-05,1.526554446573414e-05
1429.0,0.2082258540308091,0.002450829941519731,0.0008195560647053021,0.0009489025491275361,1.471489963210876e-05,1.484491276032202e-05,1.524500500983353e-05
1430.0,0.2081831838185004,0.002455449521387024,0.0008185744023078705,0.0009479528687421048,1.468621010222509e-05,1.484591330004835e-05,1.522629308006793e-05
1431.0,0.2081902503614946,0.00245869857405797,0.0008185163715222523,0.0009469967390672827,1.466381467211861e-05,1.485098296008211e-05,1.520540449211875e-05
1432.0,0.2081402248695538,0.002463460129914601,0.0008181044039708995,0.0009460199441660736,1.464728472746795e-05,1.486257692000034e-05,1.518595477408832e-05
1433.0,0.2082516245243015,0.00247018893727167,0.0008178172447602923,0.0009450138337646625,1.463058841971702e-05,1.486645255606191e-05,1.516403646568579e-05
1434.0,0.208171076741969,0.002500787876991894,0.0008176894770929149,0.0009439737181921812,1.459753674572278e-05,1.487141367834466e-05,1.514436585427328e-05
1435.0,0.207868990284232,0.002513283813560448,0.0008171072081934346,0.0009428845674794915,1.45635254383415e-05,1.487371455620223e-05,1.511878305298716e-05
1436.0,0.2074920770189441,0.002516751028287843,0.0008167725654023695,0.0009417655116536174,1.452929610222557e-05,1.488932765458963e-05,1.509318800415161e-05
1437.0,0.2068842234693608,0.002515315877706042,0.000816729186220384,0.0009406323337484963,1.449270526260792e-05,1.489713816557558e-05,1.505984522608904e-05
1438.0,0.2064577113131603,0.002524155089966135,0.0008174821134805106,0.0009395393366395499,1.444999574997473e-05,1.490542233018567e-05,1.502569576401508e-05
1439.0,0.2061568605355633,0.002534374175928192,0.0008182229442461687,0.0009384624932676205,1.44219393413686e-05,1.491141069650306e-05,1.500009093919668e-05
1440.0,0.2057378958165812,0.002503031537918029,0.0008179088941940409,0.000937398581870598,1.438067282159357e-05,1.492742159944139e-05,1.497775035996554e-05
1441.0,0.2054577468434015,0.002465000722168564,0.0008183154234891728,0.0009363209172913921,1.433825342021384e-05,1.493464219882626e-05,1.495093814350474e-05
1442.0,0.2051987206776091,0.002503377424206341,0.0008191361228668827,0.0009352403261186552,1.43059062620845e-05,1.495195509733823e-05,1.492288523456752e-05
1443.0,0.2046964204512636,0.002491480126971809,0.0008191931201446353,0.000934148775033104,1.427296709294314e-05,1.49720575183981e-05,1.489782946893617e-05
1444.0,0.204406544424914,0.002475298205093129,0.0008192470936898797,0.0009330906789240115,1.42430106927857e-05,1.499331290884549e-05,1.487501610651068e-05
1445.0,0.2041280052837471,0.002509758524177743,0.0008199428901791715,0.0009320101991482949,1.421704387324987e-05,1.501532776136563e-05,1.48566133148521e-05
1446.0,0.204063316274467,0.002492503785701314,0.0008191913568418823,0.0009309495492121856,1.419289876159367e-05,1.504369174072008e-05,1.483362659485193e-05
1447.0,0.2041223050916999,0.002493757004719634,0.0008187188483431737,0.000929899081208368,1.417516365492797e-05,1.506855560957754e-05,1.48113136795417e-05
1448.0,0.2042849098260379,0.00247963516017591,0.0008181881042546227,0.0009288514040818172,1.415795677733178e-05,1.509001530143563e-05,1.479200187315556e-05
1449.0,0.204569708296728,0.002491139041457684,0.0008165743627976758,0.000927841564566747,1.415201550452148e-05,1.511500242510512e-05,1.477188127771737e-05
1450.0,0.2047049384414512,0.002472399097216941,0.000814206855038754,0.000926811993883227,1.414113053232262e-05,1.513792319118306e-05,1.47552431681638e-05
1451.0,0.2049896010797737,0.002488518390399768,0.0008117215390988567,0.0009258345541798976,1.413097535621064e-05,1.516420088605981e-05,1.473765290079648e-05
1452.0,0.2053566666881627,0.002467674524412833,0.0008084382489564375,0.0009248819069282886,1.412530776782809e-05,1.518481850592077e-05,1.471378325276266e-05
1453.0,0.2056754403158708,0.002467148526658771,0.0008049505509969488,0.0009239702680226706,1.412125554661921e-05,1.521060941394323e-05,1.469591084743367e-05
1454.0,0.2058415133366607,0.002469334965618417,0.0008016452286612254,0.0009231007277919737,1.411720001073222e-05,1.523671238481822e-05,1.467382371246151e-05
1455.0,0.2060453548654228,0.002469673407061586,0.0007978297641602862,0.0009222586358189579,1.410746097620091e-05,1.525674808910727e-05,1.465518078368117e-05
1456.0,0.2061710723420362,0.002420108682501676,0.0007934328277521629,0.0009214512239707936,1.41036412852179e-05,1.528031068623434e-05,1.463475372528647e-05
1457.0,0.2064754143313962,0.002408052173860663,0.0007896033577346951,0.0009206809005933176,1.409930261042596e-05,1.529835797281828e-05,1.46106807499926e-05
1458.0,0.206793488277172,0.002395205753863286,0.0007881569466045551,0.0009199317869063349,1.409893787244719e-05,1.531773983292458e-05,1.459251812535091e-05
1459.0,0.2070849224700229,0.002408936960200159,0.0007836973881031095,0.0009191987643910704,1.410605086160232e-05,1.533793956660061e-05,1.456765744122614e-05
1460.0,0.2075593555872575,0.002326300531735325,0.0007797442370595434,0.0009184966196844477,1.411572560639437e-05,1.535768110095515e-05,1.454620579178021e-05
1461.0,0.2079807341030591,0.00229933305662575,0.0007760728594139468,0.0009178048160887145,1.412029796071765e-05,1.537529504163882e-05,1.452500378376465e-05
1462.0,0.208220386834548,0.002288920458156935,0.0007721023155321515,0.0009171790866658056,1.413034596567187e-05,1.539232766659259e-05,1.4502191082338e-05
1463.0,0.2085723653357647,0.002291089257892705,0.0007681121271985321,0.0009165403557648324,1.413435137879047e-05,1.540510367614844e-05,1.447811242303107e-05
1464.0,0.2090196905656442,0.002250751471916725,0.0007638295845606273,0.000915954635156369,1.414146835655811e-05,1.541805046650214e-05,1.445245878922727e-05
1465.0,0.2093204169909101,0.002218060457164976,0.00076019246109092,0.0009153894840340569,1.414986531129167e-05,1.542024275215164e-05,1.442460852798248e-05
1466.0,0.2096302127713844,0.002233515257717392,0.0007574414278657147,0.0009148088606457899,1.415817481110169e-05,1.542532673163883e-05,1.439702984566738e-05
