iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1347.0,0.162902610481586,0.001410597140696403,0.0006368556402719779,0.0009299215646611085,1.118469703644532e-05,1.141861654871754e-05,1.188430694272136e-05
1348.0,0.1624770155425315,0.001397928631934293,0.000636586595384291,0.0009292516125785021,1.114772412060394e-05,1.139181210352733e-05,1.188487327112967e-05
1349.0,0.1622047632083697,0.001418229409344055,0.0006363852212826963,0.0009286309365914412,1.111363102898315e-05,1.136591791391898e-05,1.187605147614893e-05
1350.0,0.1617923591936151,0.001366017970450684,0.0006356238543296154,0.0009280766615741545,1.107697144282037e-05,1.134345719932274e-05,1.187268355002426e-05
1351.0,0.1616073446005359,0.00141566252619775,0.0006358209758143584,0.0009275547773244311,1.105162917065265e-05,1.132139701369076e-05,1.186449773234237e-05
1352.0,0.1615102381742865,0.001375414702457883,0.0006353532900683176,0.0009270757367693935,1.102374867514444e-05,1.130321620144278e-05,1.185116468789252e-05
1353.0,0.1611654765331649,0.001393656707634189,0.0006350459908584852,0.0009265866808017847,1.100023496102751e-05,1.128772324293804e-05,1.183384503241634e-05
1354.0,0.1609088879828387,0.001348730938424242,0.0006343733884754042,0.0009261228509243991,1.098224392297546e-05,1.127395896919316e-05,1.181117028513739e-05
1355.0,0.1606862737918461,0.001369092249424492,0.0006340503896456527,0.0009257220537078073,1.096784922392261e-05,1.126010550554732e-05,1.179279721400845e-05
1356.0,0.160054309350389,0.001365623986883697,0.0006336326677185095,0.0009253324474271949,1.095222020158338e-05,1.124526541821525e-05,1.177378505074794e-05
1357.0,0.1595920177290172,0.001356961580883959,0.0006329842350499068,0.0009249995500666566,1.094474662567623e-05,1.12359249294257e-05,1.175016604050349e-05
1358.0,0.1593133661789898,0.001343300605754429,0.0006325059709804087,0.0009246829672947219,1.093566712665139e-05,1.122269622132438e-05,1.171968106167789e-05
1359.0,0.1588416611799529,0.001373023852870038,0.0006320770720748329,0.0009243849451019481,1.092717703242155e-05,1.121754122253954e-05,1.169264553942116e-05
1360.0,0.1584381228590763,0.001386800545260806,0.0006315841176947996,0.000924096303475865,1.092355261598227e-05,1.121077061472408e-05,1.166402671833042e-05
1361.0,0.1579565698194662,0.0014487630105631,0.0006311030270846218,0.0009238069714841377,1.091951903886856e-05,1.120686612912989e-05,1.163666924956172e-05
1362.0,0.1573180744789264,0.00149940730990847,0.000630671795892364,0.0009235468158443765,1.09158064998506e-05,1.120275094902219e-05,1.160517616277987e-05
1363.0,0.15667277526565,0.001496481826284213,0.0006299477112323123,0.0009233162656247678,1.091478151623975e-05,1.120087587263679e-05,1.157336779296737e-05
1364.0,0.156112148513853,0.001431971692034729,0.0006283680045872474,0.0009230771836421331,1.092012289626349e-05,1.119906396889208e-05,1.153934139297801e-05
1365.0,0.1557548524525975,0.001446579310969247,0.0006272344180699718,0.0009228114547844567,1.092151666372271e-05,1.11955966203543e-05,1.151154305768312e-05
1366.0,0.1553117317022509,0.001411228119673846,0.0006255281908067458,0.0009225775471232113,1.092121459554366e-05,1.11886596330293e-05,1.147957479754626e-05
1367.0,0.1548412021880403,0.001433178739915386,0.0006241516082035372,0.0009223083413407456,1.09266743227271e-05,1.118419534437198e-05,1.144839775077707e-05
1368.0,0.1542479095196042,0.001419247517532279,0.0006220824220957401,0.0009220010484857226,1.093223128449373e-05,1.117847691862104e-05,1.141282472452753e-05
1369.0,0.1537299333559288,0.001450913309926116,0.000620580045824066,0.0009216677788924574,1.09394949687035e-05,1.117241871851713e-05,1.138164075507134e-05
1370.0,0.1532975100935948,0.00144264852549918,0.0006189024711655683,0.0009213480939848232,1.094758187636156e-05,1.116397704774691e-05,1.135186000784794e-05
1371.0,0.1529692347524523,0.001442789879044096,0.0006169335740361909,0.0009210161518973336,1.095710973143286e-05,1.115658030750694e-05,1.132363417594725e-05
1372.0,0.152617987246099,0.001388539752846648,0.0006147379905559337,0.0009206914116144949,1.096710246447784e-05,1.114580704508478e-05,1.130140939218502e-05
1373.0,0.1523231352312837,0.001377574056944369,0.0006126980659843561,0.0009203431178673598,1.09751256252696e-05,1.113683478543709e-05,1.127742624411099e-05
1374.0,0.1521515734265067,0.001376453481137209,0.000611447397946742,0.0009199968599398953,1.098258528039326e-05,1.113162318135333e-05,1.125806924373783e-05
1375.0,0.1521426377788857,0.001371177019108935,0.0006089391919964286,0.0009196607812625815,1.099193044742461e-05,1.112526885516309e-05,1.12465219302576e-05
1376.0,0.1519551092199667,0.001338378677987498,0.0006065342877591478,0.0009193431242930838,1.099969049593044e-05,1.111380931446151e-05,1.12294808930384e-05
1377.0,0.1517944758502155,0.001320518594629687,0.0006044357188613606,0.0009190217397090407,1.101069721242823e-05,1.110478606294638e-05,1.121375566401271e-05
1378.0,0.1516202532594993,0.001282406014403166,0.0006020984196275546,0.0009186775969636715,1.102079325267844e-05,1.109474933507162e-05,1.11977456757915e-05
1379.0,0.1513940434786562,0.001275665444005926,0.0006000994397006789,0.0009182898481204889,1.102907303890175e-05,1.109056764271287e-05,1.118363532780361e-05
1380.0,0.1509937315035802,0.00127266854776098,0.0005982811210476233,0.0009179228035750293,1.10439279785211e-05,1.108136427140209e-05,1.116515390904165e-05
1381.0,0.1506720610274859,0.001289760915047922,0.0005965931900776953,0.0009176039866560286,1.105558450517619e-05,1.107548938230071e-05,1.11558220140117e-05
1382.0,0.1500932296852105,0.001265929920568842,0.0005948593209405519,0.0009172490460212897,1.106770082713498e-05,1.106658492796503e-05,1.114400120041876e-05
1383.0,0.1497345227195062,0.001267224483912341,0.0005934648100847032,0.000916887682964501,1.108156466917487e-05,1.106441121434206e-05,1.113561736516188e-05
1384.0,0.1495034778058819,0.001256717211761303,0.000592283378514376,0.0009165775825910367,1.109459332312775e-05,1.106350439199693e-05,1.112620122684378e-05
1385.0,0.149328416003789,0.001255536300654493,0.0005910571493590429,0.0009162718172418011,1.110848938746019e-05,1.106191754565013e-05,1.112613949758527e-05
1386.0,0.14939386180196,0.001236353621050142,0.0005899277890763332,0.0009159304414299352,1.112796288826339e-05,1.106355593062253e-05,1.112211052295627e-05
1387.0,0.1494725868711429,0.001266858009013602,0.0005894313091077032,0.0009156298656324977,1.114863028867965e-05,1.106615031599088e-05,1.11286591431129e-05
1388.0,0.149307268797112,0.00122899333761896,0.0005887643510031858,0.0009153331460080228,1.116199026060355e-05,1.106737221877288e-05,1.113280018396424e-05
1389.0,0.1491909501728966,0.001236782170440412,0.0005885699028461415,0.0009150917381940864,1.117757490153807e-05,1.107235966704164e-05,1.113920080465413e-05
1390.0,0.1491792900067618,0.001241021751354808,0.0005884309016582831,0.0009148762162300238,1.119184472136187e-05,1.107917522811458e-05,1.114434110168117e-05
1391.0,0.1490836131258114,0.001243056902277435,0.0005884734764921352,0.0009147043416039577,1.120697575472997e-05,1.108361214102609e-05,1.115281849374195e-05
1392.0,0.1488464568714,0.001216073279194599,0.0005884438550728299,0.0009145545372690424,1.121846025602083e-05,1.108924838214247e-05,1.115979350180625e-05
1393.0,0.1486450653289294,0.001197816721970492,0.000588324934122744,0.0009144049782668546,1.122863012501154e-05,1.109710266359457e-05,1.116870717033528e-05
1394.0,0.1487074387695716,0.001199078151582028,0.0005884282534206225,0.0009142601836262488,1.124266849857389e-05,1.110708132526542e-05,1.1182676611054e-05
1395.0,0.1488237324859547,0.001201154227684723,0.0005883975017980905,0.0009141258463946216,1.12559900919735e-05,1.111552967395599e-05,1.119679358916884e-05
1396.0,0.1488365378376312,0.001181847425879285,0.0005885032788472181,0.0009140082331080536,1.126379829120209e-05,1.112948897887344e-05,1.12174998342617e-05
1397.0,0.1488947118188454,0.001201949843686444,0.0005888980624226088,0.0009139088146744226,1.127343838737818e-05,1.114254895459216e-05,1.123706745424506e-05
1398.0,0.1490101336200612,0.001206421780628183,0.0005894992578025311,0.0009138152471521322,1.12876117825445e-05,1.115227019883559e-05,1.125813509563461e-05
1399.0,0.1492486060225228,0.001208527958533448,0.0005900160829570265,0.0009137466326802464,1.129794126317113e-05,1.11603516381174e-05,1.128178874814958e-05
1400.0,0.1493103735783879,0.001231765729332236,0.000590794539908508,0.0009136546840966209,1.130547049552116e-05,1.116924826779054e-05,1.130800760368067e-05
1401.0,0.1495084943391808,0.001253571748653989,0.0005917532864486143,0.000913540717367638,1.13103910256322e-05,1.118181347473436e-05,1.133344490700632e-05
1402.0,0.1497007604614293,0.001247054228820864,0.0005929983217758876,0.0009134273805316439,1.132082302030286e-05,1.119373260602567e-05,1.135961577613826e-05
1403.0,0.1496949763816674,0.001234175050121989,0.0005942384224834435,0.0009133235804954012,1.132685699153236e-05,1.120036556986343e-05,1.138685587731972e-05
1404.0,0.1496387586490211,0.001246813178365901,0.0005956343626599699,0.0009131698636467411,1.133154041348942e-05,1.120507300383706e-05,1.141551685685993e-05
1405.0,0.1497344905028654,0.001237460506755668,0.0005967285154347582,0.0009130211609307055,1.132888114252462e-05,1.121005526495219e-05,1.144521555597451e-05
1406.0,0.1499615460484378,0.001228454420813243,0.0005980576872092447,0.0009128275858480007,1.133597211643861e-05,1.121356389051554e-05,1.147216361055914e-05
1407.0,0.1500774036310571,0.001238698250647774,0.0005996885555810392,0.0009126326576994614,1.133729468023961e-05,1.121693551066045e-05,1.149820236987805e-05
1408.0,0.1501411489152359,0.001258506672699921,0.0006013868125398666,0.0009124570082677005,1.133833797571981e-05,1.121878977486046e-05,1.152243148570483e-05
1409.0,0.1502447317065925,0.001253362983347456,0.0006029680740066734,0.0009122654471609602,1.133998261688085e-05,1.121982401053118e-05,1.154681734119765e-05
1410.0,0.1504954550486189,0.001274836984426666,0.0006045287105541682,0.0009120299624751945,1.134848299628321e-05,1.122273501105635e-05,1.157829074824235e-05
1411.0,0.1504724636385763,0.00125904511082654,0.0006058111113687272,0.0009118134531866723,1.13522103766649e-05,1.122127969334081e-05,1.160362906563817e-05
1412.0,0.1503097250349291,0.001263478172154421,0.0006070718861120135,0.0009115553623930651,1.13590045089277e-05,1.122057031543038e-05,1.162850319329207e-05
1413.0,0.150261589531317,0.001252697636461265,0.000608270933809576,0.0009112690245732715,1.136355767171144e-05,1.121929865440654e-05,1.165168674798647e-05
1414.0,0.1503185683322398,0.00127871325228783,0.0006098172894103544,0.0009109457422626974,1.137110890745122e-05,1.121832766321895e-05,1.168094193170911e-05
1415.0,0.1503866646154399,0.001273784473087489,0.0006107909709783132,0.0009106108539678835,1.137648384716507e-05,1.121693389717856e-05,1.170603224910892e-05
1416.0,0.1504576408913642,0.00127902541881406,0.0006123227790411134,0.0009102630173087013,1.138334947682751e-05,1.121568867684345e-05,1.172935485714372e-05
1417.0,0.1505404236150436,0.001267431342794497,0.0006134238123641809,0.0009098771841835407,1.138642435532188e-05,1.121212819277765e-05,1.175306280038281e-05
1418.0,0.1507088773241154,0.001271887177452334,0.000614819755639972,0.0009094807015489088,1.139481068583047e-05,1.121134223006224e-05,1.177762435416046e-05
1419.0,0.1508874475518875,0.001275739216513978,0.0006162936461982199,0.0009090742442377653,1.140601019405529e-05,1.121119050745384e-05,1.180021140292149e-05
1420.0,0.1510238411648308,0.001279999924864468,0.0006176696288622631,0.0009086046041782105,1.141459754864882e-05,1.120772853111788e-05,1.181923248571506e-05
1421.0,0.1510738913490577,0.001283535033382462,0.000618962318680309,0.0009081148605391532,1.142270104119568e-05,1.120935445527862e-05,1.183892384532726e-05
1422.0,0.151016377056408,0.001267641746783989,0.0006199041462962077,0.0009075908442027754,1.143400410433789e-05,1.120893258502961e-05,1.185226590392612e-05
1423.0,0.151067960500785,0.001311087446461617,0.0006214772679628591,0.0009070470214408484,1.144347936579179e-05,1.121231126004719e-05,1.186819844068698e-05
1424.0,0.1511424875198938,0.001310178006876109,0.0006230304780286035,0.0009064954411132414,1.145301191130123e-05,1.120978568933701e-05,1.18833953822931e-05
1425.0,0.1512157643271584,0.001312193096706227,0.000624418767228917,0.0009059189531569769,1.146085992860525e-05,1.120780232140587e-05,1.18946958325115e-05
1426.0,0.1514286406250987,0.001327257088417775,0.0006260184861899349,0.000905323150633263,1.146789648526707e-05,1.121046618738536e-05,1.190414854034518e-05
1427.0,0.1515936554392896,0.001325626655088403,0.0006277455298241411,0.0009047241335560906,1.148551626914161e-05,1.121996205567511e-05,1.19082924202349e-05
1428.0,0.1516127070638283,0.001337781623917952,0.000629240316835925,0.0009040803543874526,1.149661973760904e-05,1.12259882571864e-05,1.190959086794582e-05
1429.0,0.151810224764188,0.001330143730934813,0.0006303582483415825,0.0009034073583707019,1.150470620824492e-05,1.122723381176059e-05,1.191042949478004e-05
1430.0,0.1520498646664029,0.001327819292364061,0.0006316761159900013,0.0009026959100797769,1.151860824963126e-05,1.123361790700619e-05,1.191530549337406e-05
1431.0,0.1520811621441533,0.001346843596817273,0.0006330136293068922,0.0009020015975307134,1.15298353487314e-05,1.123108123688689e-05,1.191196100081466e-05
1432.0,0.1519865921632953,0.001351310480487377,0.0006337731671452806,0.0009012860835840082,1.153436945658464e-05,1.123435426375734e-05,1.190554094886929e-05
1433.0,0.1519563109211455,0.001350398991053742,0.0006343513590128978,0.0009005825234256842,1.154487309419764e-05,1.123718942799201e-05,1.190000497015417e-05
1434.0,0.1519517751545336,0.001364523070714524,0.0006348603605935487,0.0008998305102226558,1.155642011282435e-05,1.123641896001197e-05,1.188770667725575e-05
1435.0,0.1517989003484531,0.001380849506932394,0.0006349774801484898,0.0008990299002860367,1.155856870892053e-05,1.123808550853036e-05,1.187325780501937e-05
1436.0,0.1517593065296757,0.00137661738529899,0.0006349560397661265,0.000898201503849703,1.156717672560978e-05,1.124662685205761e-05,1.185172174217567e-05
1437.0,0.1517798343266939,0.001382240035001026,0.0006346786989350735,0.000897350632044545,1.157339578967838e-05,1.124658351031471e-05,1.183978889655937e-05
1438.0,0.1517236107200765,0.001395048515665195,0.0006343677153131609,0.0008964932954048555,1.158424108950337e-05,1.125188901648659e-05,1.181638536018179e-05
1439.0,0.15157069711261,0.001390614400819586,0.0006340466381549207,0.0008956172087374754,1.158826027621376e-05,1.125577291605538e-05,1.179635827637815e-05
1440.0,0.1517384749981575,0.001423958035069494,0.0006337920259015714,0.0008947455894627588,1.160062257951412e-05,1.125581606154463e-05,1.177770893621406e-05
1441.0,0.1516758686355686,0.001414302635390844,0.000633254112406939,0.000893875856278349,1.161536549984012e-05,1.125892254772374e-05,1.175735382136573e-05
1442.0,0.1514756701609936,0.001409903287062272,0.0006326922998998345,0.0008930163219104039,1.162592943219279e-05,1.126494260647276e-05,1.172976632180698e-05
1443.0,0.1512935024577064,0.001443123327083242,0.0006323686581312408,0.0008921913087309807,1.163585074890397e-05,1.127087985064292e-05,1.17030698042742e-05
1444.0,0.1510989309698385,0.001436661014084472,0.0006318237727108097,0.0008913282927292273,1.164083207072759e-05,1.127390135346735e-05,1.167653911530962e-05
1445.0,0.1508836926237497,0.001457616384935711,0.000631304171056406,0.0008904426362187558,1.165343855336206e-05,1.127587004344622e-05,1.165364611614869e-05
1446.0,0.150555144508594,0.001449255177317808,0.0006306347188297202,0.0008895394186318825,1.166139835745054e-05,1.127838708364451e-05,1.162366484215698e-05
1447.0,0.1503157005189746,0.001467085875871674,0.0006299812553708099,0.0008886309307665935,1.166651929262896e-05,1.128123160896924e-05,1.159472046027745e-05
1448.0,0.150159774842053,0.001475513019985512,0.0006297070601643754,0.0008877108779821197,1.16733385593873e-05,1.127528249579155e-05,1.156361924602148e-05
