iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1352.0,0.1824653882716678,0.001378054071097407,0.0006167262488855352,0.0009257250293402272,1.22475420304637e-05,1.276811172039768e-05,1.248657939340105e-05
1353.0,0.1821093278829412,0.001353029498642366,0.0006137360642227336,0.000925301769990194,1.222780685249925e-05,1.274047487651442e-05,1.249207228658498e-05
1354.0,0.1820364646310828,0.001350855356532033,0.0006109319385460623,0.0009248749898855174,1.220898778341913e-05,1.272033985326019e-05,1.24972570203621e-05
1355.0,0.1818460271604319,0.001320515054174482,0.0006079288688205729,0.000924456874140885,1.219156496579352e-05,1.26993640320677e-05,1.250619589930616e-05
1356.0,0.1816647185140393,0.001295958557959314,0.0006048957983477408,0.0009240684706496298,1.218165023787078e-05,1.268343262844032e-05,1.251346335956477e-05
1357.0,0.1815403752262295,0.001298307093094311,0.0006023656009816735,0.0009237287919334569,1.216944904575956e-05,1.267427832234629e-05,1.252457422335871e-05
1358.0,0.1813800380261946,0.001280604303260244,0.0006002559767119204,0.0009233966603953245,1.216917653785754e-05,1.266799090777384e-05,1.25422224596507e-05
1359.0,0.1812377355258929,0.00128576738349637,0.0005984960625445968,0.0009230545244461048,1.216981544561165e-05,1.266544216360222e-05,1.255809170830968e-05
1360.0,0.1813646085385882,0.00127235621628506,0.0005970635641859117,0.0009227318827159552,1.217221766324249e-05,1.266735251732958e-05,1.258457846124268e-05
1361.0,0.1813928288859506,0.001247631657201666,0.0005962123764263345,0.0009224121875331541,1.217417939923749e-05,1.267434747179553e-05,1.261737607184849e-05
1362.0,0.1813923456610696,0.001234301824537983,0.000596062264422666,0.0009221284296555012,1.218224130228131e-05,1.268935665172283e-05,1.264400650459701e-05
1363.0,0.1812792533524186,0.001242062869611163,0.0005964356379044541,0.0009218226943123914,1.219145748276754e-05,1.270219668796654e-05,1.267580476821185e-05
1364.0,0.1812182409226229,0.001235713519858947,0.0005970941945365977,0.0009215255696158157,1.220652599795992e-05,1.2720903717034e-05,1.270939833761444e-05
1365.0,0.1813440158476113,0.001236564790724795,0.0005982961360509893,0.0009212167605612395,1.222138868263223e-05,1.274072980897641e-05,1.274187616263124e-05
1366.0,0.181349141209857,0.001225586114930515,0.0005999067185071357,0.0009209437012477395,1.224060558341699e-05,1.276629522128239e-05,1.27761203328028e-05
1367.0,0.1815224004613204,0.00124095896529067,0.0006021597248650074,0.000920673846762674,1.226116116337426e-05,1.279263247749979e-05,1.28094563550349e-05
1368.0,0.1817373560021545,0.001241673559646585,0.0006045975935398608,0.0009204672371648085,1.228594951353158e-05,1.282138903969178e-05,1.284584469435915e-05
1369.0,0.181922841369082,0.00125074713986553,0.0006079379900267538,0.0009202595482698595,1.230926760931326e-05,1.28546409872194e-05,1.287787774856302e-05
1370.0,0.1823612590528351,0.001241073694770388,0.0006113502156733643,0.0009200527314532032,1.233939488051398e-05,1.288535433457726e-05,1.291171993621275e-05
1371.0,0.1828412589708411,0.001256024401449031,0.0006148808581941187,0.0009198152610161008,1.236885449809045e-05,1.291556017343179e-05,1.294746406374526e-05
1372.0,0.1832893445003117,0.0012965776991083,0.0006190198450541703,0.0009195755266591451,1.240356293873862e-05,1.295380881213657e-05,1.297761255228718e-05
1373.0,0.1835899151795293,0.001310121752984191,0.0006232661466316169,0.0009193547588280662,1.243305759572444e-05,1.299064467398509e-05,1.300967343193814e-05
1374.0,0.1838284655778723,0.001313428898709583,0.0006273868759789358,0.0009191465147451194,1.24610953515402e-05,1.302467751236254e-05,1.303342867394568e-05
1375.0,0.1840637288647298,0.001341330003087402,0.0006319150930814285,0.0009189843447131442,1.249692946633687e-05,1.306161171132572e-05,1.305611639253284e-05
1376.0,0.1841138825493253,0.001349009889936836,0.0006362849770889332,0.0009188437682616391,1.252608040693462e-05,1.309756155943967e-05,1.308196324361208e-05
1377.0,0.1842184208963382,0.001377377086460744,0.0006407688809819048,0.0009187011537011832,1.255981046562746e-05,1.312859862948051e-05,1.310614611467447e-05
1378.0,0.1844309998111786,0.00139563866326671,0.0006452480395407612,0.0009185797715066526,1.258982647785675e-05,1.315528163702982e-05,1.312795855125245e-05
1379.0,0.1845702414257223,0.001428374940805327,0.0006496727757975876,0.0009184850992519359,1.262277041575638e-05,1.318739347594819e-05,1.314890294456021e-05
1380.0,0.1846220441174274,0.00140775490246677,0.0006535885759036443,0.0009183726043944672,1.265476672336934e-05,1.32150329346122e-05,1.317230200355838e-05
1381.0,0.1846549726953333,0.001404734611317733,0.0006571913750764772,0.0009182526414515705,1.268991940376474e-05,1.323826517824439e-05,1.319819784568764e-05
1382.0,0.184808167337235,0.001399600978356988,0.0006607352697960897,0.000918152185803753,1.272254573989239e-05,1.32619454312125e-05,1.322456205336716e-05
1383.0,0.1849132169171926,0.001433369427246653,0.0006642709038320199,0.0009180503386305152,1.275527237202225e-05,1.328445788961193e-05,1.32515358417694e-05
1384.0,0.1849280419012741,0.001430328872306721,0.0006674401230981325,0.0009179331264341072,1.278731494702734e-05,1.330125778654593e-05,1.328646558588158e-05
1385.0,0.1848905978727946,0.001436261554321409,0.0006703556252983309,0.0009177625828505489,1.281979680706006e-05,1.331182296402737e-05,1.332208115807772e-05
1386.0,0.1847749074346897,0.001434040089452008,0.0006730469468030129,0.0009175452671510672,1.28529208252758e-05,1.332774185330264e-05,1.335439815660593e-05
1387.0,0.1848301938669721,0.001454170823913987,0.0006755725017457416,0.0009173437435659985,1.2887330063658e-05,1.334194941427653e-05,1.339053560599455e-05
1388.0,0.1848196936495881,0.001468071472012232,0.0006777097132227469,0.000917146159112507,1.291795131094577e-05,1.335363354588111e-05,1.343136552906546e-05
1389.0,0.1845376014067978,0.001451198344630154,0.0006791005170524391,0.00091695601391728,1.29564542813075e-05,1.336403849500179e-05,1.34669517578226e-05
1390.0,0.1844300215431202,0.001478617899344194,0.000680675648461535,0.000916762719215019,1.298885040691758e-05,1.337720175849136e-05,1.35061100583952e-05
1391.0,0.1844722628201389,0.001465916201504307,0.0006817276762776506,0.0009165901907133612,1.3021673647946e-05,1.338575006059477e-05,1.355089514693504e-05
1392.0,0.1845385783488515,0.00146768576111568,0.0006826270345663834,0.0009163911147642904,1.304868905125497e-05,1.340000700146715e-05,1.359396161953924e-05
1393.0,0.1845914834204573,0.001471003267179431,0.000683469480700147,0.0009161665372898296,1.308356472425465e-05,1.341417143451953e-05,1.363563451106701e-05
1394.0,0.1845463631254026,0.001481134450962,0.000684246804479682,0.0009159142566351609,1.312116130473965e-05,1.342678727342755e-05,1.366989166942788e-05
1395.0,0.1846026254110303,0.001490448266462264,0.0006849676312019248,0.0009156559888417382,1.315415660892772e-05,1.34441117219812e-05,1.371656905009738e-05
1396.0,0.1847940510625201,0.001482460754881555,0.0006856153871252435,0.0009154013301416298,1.319568257691921e-05,1.346097755529016e-05,1.376170752866514e-05
1397.0,0.1850139798654451,0.001499715627784316,0.0006865992939962299,0.0009151894137125192,1.323755682505699e-05,1.348395142152e-05,1.380638319927433e-05
1398.0,0.1850169784743043,0.001495665925119062,0.0006874509649286245,0.0009150151886746017,1.327631640896619e-05,1.350890740321605e-05,1.384690255334456e-05
1399.0,0.1853536864144473,0.001482086576861783,0.0006882950200552993,0.0009148352391040922,1.332236645807999e-05,1.353520678518931e-05,1.388377307534932e-05
1400.0,0.1855745134699846,0.00150269618445662,0.0006891540810834944,0.0009145973465070592,1.336616915843753e-05,1.356388931082648e-05,1.391716125261993e-05
1401.0,0.1858078744615482,0.001510489755527353,0.0006904308810335032,0.0009144188881348735,1.341392540860298e-05,1.359154654571969e-05,1.395254509158928e-05
1402.0,0.1860086862859235,0.001522249559896472,0.0006918890590491637,0.0009142359811116023,1.345775166702258e-05,1.36153693292186e-05,1.398254699924484e-05
1403.0,0.1862968501373484,0.001550624325493745,0.0006937504543202516,0.0009140367148304002,1.350874020779048e-05,1.364633538533301e-05,1.401204408563154e-05
1404.0,0.1864670121804944,0.001576413502691687,0.0006958670667309279,0.0009138527376065188,1.355844560670625e-05,1.367971985337895e-05,1.40355944239148e-05
1405.0,0.1864823792973724,0.001558096154091174,0.0006975827821931468,0.0009136560317566713,1.361260589108181e-05,1.370773844785532e-05,1.405679732711515e-05
1406.0,0.1866692177505359,0.001572704704871081,0.0006993930071810588,0.0009134693418854773,1.366462067996614e-05,1.372791590754062e-05,1.408076638075367e-05
1407.0,0.1870988206699436,0.001563566603869421,0.0007014359746801356,0.0009132871706371487,1.371324929533502e-05,1.375204485288719e-05,1.410397605165636e-05
1408.0,0.187350522218579,0.001573761964904148,0.0007036466497802928,0.0009131055376584939,1.376312436804002e-05,1.377784190296954e-05,1.412128807942355e-05
1409.0,0.1875986548129229,0.001566823829655896,0.0007058414901697576,0.0009129432709429362,1.380939257718468e-05,1.380356637223122e-05,1.413464400175597e-05
1410.0,0.1877746711429963,0.001553600944728805,0.0007083823156961194,0.0009128186809564134,1.38605370413462e-05,1.382458353840439e-05,1.414562730595306e-05
1411.0,0.1879615485417674,0.001556951996070338,0.0007110744881125854,0.0009127247525913368,1.391290374538349e-05,1.385298579612471e-05,1.415450474734683e-05
1412.0,0.1882557743382294,0.001570727553228429,0.0007136255625456127,0.0009126436932451825,1.396402715537126e-05,1.387911106246021e-05,1.41701585042241e-05
1413.0,0.18856690387228,0.001578109681018035,0.0007160564288138252,0.0009125174778508669,1.401156662361582e-05,1.390566295741648e-05,1.417609331736655e-05
1414.0,0.1889907135129507,0.001575328360606966,0.0007183554995124508,0.0009124011135422883,1.40577477693849e-05,1.393108510806009e-05,1.417855869189717e-05
1415.0,0.1893087891495776,0.001574546506248002,0.0007206187335370383,0.0009122841046963068,1.410450176924552e-05,1.395714215062246e-05,1.417568983341564e-05
1416.0,0.1895841396515895,0.001604642635219413,0.0007231687567014089,0.0009121242895538829,1.415502021886425e-05,1.397762316391747e-05,1.417880103705638e-05
1417.0,0.1898167630988663,0.001610252429174097,0.0007254650030701755,0.0009119746603016223,1.418994069310532e-05,1.400829280584581e-05,1.418172422929028e-05
1418.0,0.1901134891932177,0.001594787815370318,0.0007276205424157237,0.0009118606160520896,1.422452544121901e-05,1.403734919363268e-05,1.418361957421663e-05
1419.0,0.1904742917602931,0.001625396126268978,0.0007297035768295335,0.0009117392793700594,1.426120988162215e-05,1.406039150201347e-05,1.418833370012301e-05
1420.0,0.1909171543415786,0.001629875223148405,0.0007319312274745147,0.0009116451482596176,1.429660156231631e-05,1.408735413687937e-05,1.419399236383364e-05
1421.0,0.1911187982746601,0.001641837066392246,0.0007338914476688617,0.0009115667148790913,1.432831919960232e-05,1.411964871321273e-05,1.419537076591176e-05
1422.0,0.1911989584654551,0.001672912873037026,0.0007356417168609432,0.0009115191239435521,1.436377981259461e-05,1.414755679844852e-05,1.420543462834952e-05
1423.0,0.191443346597126,0.001691672982415664,0.0007372550294805549,0.0009114554401195258,1.440000835101988e-05,1.417364967718876e-05,1.420622041229897e-05
1424.0,0.1919261638558661,0.001688728125718237,0.0007385649647995033,0.0009114179598679546,1.44325782731803e-05,1.41969892563943e-05,1.421420994583571e-05
1425.0,0.1922963764434005,0.00173093166775989,0.0007397891580470352,0.0009114043636902295,1.446562455076002e-05,1.422672187250431e-05,1.421708629209554e-05
1426.0,0.1926502401591929,0.00174652214963127,0.0007409043828075328,0.000911414393096569,1.449608989148317e-05,1.425538122494734e-05,1.422050237165157e-05
1427.0,0.1930742790381479,0.001746684413273806,0.0007416980429839667,0.0009114554478357033,1.452446856131718e-05,1.428316387906825e-05,1.422555405686301e-05
1428.0,0.1936541912792052,0.001750764272425932,0.0007426070197320085,0.000911509550508158,1.456229950278696e-05,1.431922503111308e-05,1.423826533976821e-05
1429.0,0.1939386602009254,0.001799447449661934,0.0007436436697779707,0.0009115825890787523,1.459297811217521e-05,1.434714092786092e-05,1.424965660239708e-05
1430.0,0.1942347511265681,0.001826393312330906,0.0007450376624442351,0.0009116234335353362,1.462842766738016e-05,1.437906645335791e-05,1.425620377305391e-05
1431.0,0.1944675161035863,0.001835750262880316,0.0007461952291793765,0.0009116049557395637,1.465899434500567e-05,1.440402530538191e-05,1.42591372800985e-05
1432.0,0.1948853170164122,0.001856559081073445,0.0007476116265757052,0.0009116610043153372,1.468738116719349e-05,1.442652734618765e-05,1.426517811606272e-05
1433.0,0.195314994380423,0.001859497450144679,0.0007490780957251478,0.0009116896329027369,1.471654497821626e-05,1.446015317231079e-05,1.427880662502562e-05
1434.0,0.1958386538441718,0.001863461478391663,0.0007504957725171569,0.0009116871608012794,1.473916540805849e-05,1.448486082675631e-05,1.42823082111649e-05
1435.0,0.1963232007280259,0.001905278554484636,0.0007519514660061914,0.0009116730784743566,1.476936223109463e-05,1.450713509365741e-05,1.429506611142439e-05
1436.0,0.1968181930373072,0.001928617502995504,0.0007534181099224973,0.0009116894741571037,1.479147134487568e-05,1.4525507575653e-05,1.431370377892915e-05
1437.0,0.1971111509197603,0.00193358946699549,0.0007546664640970971,0.0009116560734925223,1.480595085359171e-05,1.454098109312038e-05,1.432440437406066e-05
1438.0,0.1972990561130724,0.001944221911693862,0.0007562885773848,0.0009116148877686065,1.481904138237017e-05,1.456112520829804e-05,1.433942487119239e-05
1439.0,0.1974563893566179,0.001978695697447177,0.0007581252716140368,0.0009115381383196582,1.483666524497651e-05,1.457989097712749e-05,1.435876369739493e-05
1440.0,0.1976521343392297,0.001974428423568339,0.0007601042016646685,0.0009114318737333315,1.484907431086229e-05,1.46016840109707e-05,1.437953945074026e-05
1441.0,0.1978075036724504,0.002025173185201657,0.0007611655420495094,0.0009112898884220705,1.486947094947906e-05,1.463293059169135e-05,1.440658317863156e-05
1442.0,0.1979688153331072,0.002028037885666236,0.0007625679264649147,0.0009111314326483455,1.488134294697239e-05,1.465954761592002e-05,1.443178281731854e-05
1443.0,0.1981920000326989,0.0020234464781931,0.0007629868651354725,0.0009109511218615298,1.487941959981957e-05,1.468651527450719e-05,1.445563449922982e-05
1444.0,0.1985132898538338,0.002026407858068433,0.0007642445768593964,0.0009107446419758059,1.488046575704822e-05,1.470745022749744e-05,1.448074130135256e-05
1445.0,0.1986454267944959,0.002053574115639041,0.0007657573411644457,0.000910501111393107,1.487451688321184e-05,1.472467525307118e-05,1.451197698738563e-05
1446.0,0.1986910635086692,0.002073327067790917,0.0007669512170910986,0.0009101973187330513,1.486573410790273e-05,1.474242734654358e-05,1.453108810299057e-05
1447.0,0.1989036825877043,0.002078828286694876,0.000768123661195314,0.0009098449048464388,1.485636449671446e-05,1.475490430854043e-05,1.455632068852096e-05
1448.0,0.1993413781250794,0.00210534466429686,0.0007692509358560326,0.0009094507761746076,1.485118425267271e-05,1.477474028112024e-05,1.458472433949402e-05
1449.0,0.1998722365515324,0.002125611995990013,0.0007700699920368889,0.0009089993074858629,1.484916742323812e-05,1.479015247803983e-05,1.460702844634766e-05
1450.0,0.200153740981999,0.002130257113895639,0.00076989381922217,0.0009085223625595111,1.483735325434198e-05,1.480063554936857e-05,1.463219731694776e-05
1451.0,0.2003119989492503,0.002145948114538704,0.0007699441467958842,0.0009079850679664362,1.482619151873518e-05,1.48244362912825e-05,1.465851248333152e-05
1452.0,0.2006860670249557,0.002133748941401619,0.0007701748286350054,0.0009074079222774234,1.481266118577984e-05,1.483579132836768e-05,1.468338628282115e-05
1453.0,0.2010957638847638,0.002157644791166081,0.0007699897386272167,0.0009067883569300429,1.48069759498487e-05,1.485249906881544e-05,1.470744971441489e-05
