iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
2700.0,0.2774266676532899,0.0009145744827375548,0.0003782551229165026,0.0006578281397131964,1.916056427280886e-05,2.012269687271972e-05,1.879890605361785e-05
2701.0,0.2774219121519058,0.0009096789132336897,0.0003785877858855766,0.0006581194552623911,1.916759954591175e-05,2.013551531448403e-05,1.880650644677061e-05
2702.0,0.2771236773341001,0.0009102147933414141,0.0003790180281513663,0.0006583550548904915,1.917250810801531e-05,2.014462600432717e-05,1.881221536246907e-05
2703.0,0.2772995114168346,0.0009160858518894379,0.0003795816666729876,0.0006585753630551018,1.918039060481332e-05,2.015698553028991e-05,1.881725085523354e-05
2704.0,0.2772588417430991,0.0009161442789242013,0.0003801216151705533,0.0006587878053207706,1.918980025862615e-05,2.017118037358491e-05,1.882117807216624e-05
2705.0,0.2773863114773545,0.0009217190206795617,0.0003805955379572612,0.0006589770031630089,1.919812487187739e-05,2.018557260614026e-05,1.882516341784561e-05
2706.0,0.2774608462837957,0.0009301100694443219,0.0003815626435681008,0.0006591349967399446,1.920444230915401e-05,2.019969069658647e-05,1.882825123386143e-05
2707.0,0.2776498374707804,0.0009526131010773281,0.0003826592643056883,0.0006592738133587804,1.921841957859118e-05,2.02123760017147e-05,1.883804091856268e-05
2708.0,0.2775939395057803,0.0009421514175038363,0.0003829012033233316,0.0006593808093786163,1.922970529269729e-05,2.022377470425541e-05,1.884405198382561e-05
2709.0,0.2777829800950828,0.000958750344836992,0.00038367696878158,0.0006594713197546385,1.924350121383483e-05,2.023647813886326e-05,1.885075526179697e-05
2710.0,0.2781631862971319,0.0009465286219708042,0.0003839190208229492,0.0006595267514507583,1.92545403559493e-05,2.025034795522939e-05,1.884744240865355e-05
2711.0,0.2783174662378947,0.0009563427215047951,0.0003845712126297532,0.0006595432944251552,1.92679113350824e-05,2.026660595729486e-05,1.885109604423154e-05
2712.0,0.2781811308192151,0.0009562234277419194,0.0003849760167049656,0.0006595265962939268,1.928009525960379e-05,2.027881601537352e-05,1.885182642686314e-05
2713.0,0.27848496408106,0.00097779438230705,0.0003858734257352438,0.0006594914453977078,1.9292374615276e-05,2.029472261752207e-05,1.885588212020787e-05
2714.0,0.2786140521323568,0.0009842580862145975,0.0003865875346338946,0.0006594332209995171,1.930706694830589e-05,2.0311009529898e-05,1.886471468406391e-05
2715.0,0.2787393426538498,0.001020074417084668,0.0003876669872731793,0.0006593645666727472,1.931692281199491e-05,2.032574569452469e-05,1.886859519361154e-05
2716.0,0.278606072770285,0.0009929252521917785,0.0003876657243264958,0.0006592524023956735,1.932533632818138e-05,2.033775494148416e-05,1.88667793879436e-05
2717.0,0.2788782193818416,0.001017412444849334,0.0003886184802924974,0.0006591447995326473,1.933970219243574e-05,2.035349570821951e-05,1.886938158434193e-05
2718.0,0.278821573122245,0.0009930180404332572,0.0003887228081329694,0.0006590109639952457,1.935019473398428e-05,2.036693332622087e-05,1.887041159864205e-05
2719.0,0.2788755532660516,0.001026758025307798,0.0003896272326302242,0.0006588770953852366,1.935837919689013e-05,2.038171451882322e-05,1.887035599607428e-05
2720.0,0.278810309475116,0.001006069239680421,0.0003897794908006303,0.0006587243619810479,1.936837834332016e-05,2.039415394219896e-05,1.886951873859426e-05
2721.0,0.2789151347630088,0.001003837997590962,0.0003902313075243292,0.0006585766863165369,1.938121141964079e-05,2.040685265377085e-05,1.886974509990953e-05
2722.0,0.27893893072535,0.000995770724694233,0.0003904634056873284,0.0006584017522307875,1.93868165729919e-05,2.041860263210673e-05,1.886880679671975e-05
2723.0,0.2790741824498809,0.001007748498991188,0.0003909288993908251,0.0006581996578060345,1.9393696816808e-05,2.043298668352743e-05,1.886677858082759e-05
2724.0,0.279006546587222,0.001016845608829293,0.0003912247132189555,0.0006579759850900476,1.940360339811573e-05,2.044684266937778e-05,1.886747693092293e-05
2725.0,0.279015650943379,0.001011660690180535,0.0003912047363540202,0.0006577377730367858,1.940827427700107e-05,2.045871975904547e-05,1.886234477422019e-05
2726.0,0.2793440631713451,0.001025479983416434,0.0003917175860985651,0.0006574907468831603,1.941577761097931e-05,2.047156766571997e-05,1.886041685850837e-05
2727.0,0.279331900838611,0.001030076203230139,0.0003921266795255427,0.0006572591295864564,1.942651493561232e-05,2.048619214767658e-05,1.885427643035655e-05
2728.0,0.2796728933462357,0.001031880701790297,0.000391977462139116,0.0006570046163250812,1.943121945825935e-05,2.049663333109059e-05,1.885203420474323e-05
2729.0,0.2799141795766488,0.001043024669801762,0.0003922320512644278,0.0006567378061401243,1.944064519550247e-05,2.050993018404762e-05,1.884963276005565e-05
2730.0,0.2797282860937781,0.001042151702212626,0.0003922653448495358,0.0006564452104940706,1.944486319364874e-05,2.051912515879826e-05,1.884307586888884e-05
2731.0,0.2795388585737507,0.001044023075782803,0.0003925809739161376,0.000656163283940181,1.945348022842896e-05,2.053211505305216e-05,1.883733516369677e-05
2732.0,0.2791593180859624,0.001035035915843376,0.0003924077941695972,0.0006558662003885054,1.945421371376434e-05,2.053672886793175e-05,1.882670967407845e-05
2733.0,0.2792260066451875,0.001035409476858857,0.0003924875155259908,0.0006555786688236583,1.946315483678387e-05,2.054828771659171e-05,1.881449144851326e-05
2734.0,0.2792811338852071,0.001037635196295333,0.0003923895053110354,0.000655253481577592,1.946764375714709e-05,2.055844820696802e-05,1.88050368031808e-05
2735.0,0.2792083250378881,0.001027186584659608,0.0003922523567030685,0.0006549336660493544,1.946796807426794e-05,2.056843564558618e-05,1.879630440500298e-05
2736.0,0.2788762621870244,0.001025866943610338,0.0003918502144607194,0.0006546012532754719,1.946922377309628e-05,2.057439359827425e-05,1.878354497314185e-05
2737.0,0.2790027984255866,0.001059086097833524,0.000392180498277118,0.0006542569361038255,1.946786687086691e-05,2.058405213533679e-05,1.877710156218384e-05
2738.0,0.2791295538204372,0.001064560370424252,0.0003920709329471826,0.0006539109000216382,1.946882386274112e-05,2.05958423331509e-05,1.877125337793037e-05
2739.0,0.2791352324834303,0.001067158756311129,0.0003923530329506587,0.0006535660535930845,1.947436545687488e-05,2.060819642355404e-05,1.876612017032559e-05
2740.0,0.2789467117406646,0.001043096943019964,0.0003915437400774918,0.0006532168655018021,1.947551951848201e-05,2.061294538768105e-05,1.875734637483245e-05
2741.0,0.2786217476324858,0.001032497956178106,0.0003912368555381547,0.0006528778242172934,1.946929959233659e-05,2.062071876875402e-05,1.874341852234109e-05
2742.0,0.2787357698058868,0.00104060007049007,0.0003910300319905441,0.0006525067753799476,1.9465448171303e-05,2.063081468909091e-05,1.873105034271075e-05
2743.0,0.2785811060711679,0.00103630622869256,0.0003909814160301211,0.0006521588453370261,1.946512070787437e-05,2.063931803240498e-05,1.872169627767738e-05
2744.0,0.2783742327534796,0.001013022618266007,0.0003901570967619062,0.0006517941338166489,1.945791261199419e-05,2.06438697655937e-05,1.870659351676258e-05
2745.0,0.278103471759432,0.00101150147756166,0.0003896822017703768,0.0006514496873742638,1.945626357583042e-05,2.065191177646714e-05,1.869823411613646e-05
2746.0,0.2779398923628583,0.001019167711857674,0.0003895943123616048,0.0006511024063551764,1.944995926019283e-05,2.065748142474471e-05,1.868483770153875e-05
2747.0,0.2779328255175675,0.001023111307881088,0.0003893699559502026,0.0006507943961670095,1.944875919112436e-05,2.066410537561263e-05,1.867484119263895e-05
2748.0,0.2776483425529575,0.001000221769304262,0.0003885161876023076,0.000650481268407997,1.943889703979518e-05,2.066747994090645e-05,1.865879047364647e-05
2749.0,0.2772629672955615,0.001008313772971767,0.000388253648296615,0.0006502043618202585,1.943438794308996e-05,2.06750647439844e-05,1.865249146898277e-05
2750.0,0.2771132893345088,0.000996980378123303,0.0003879767026885535,0.0006499467460585914,1.943072304539378e-05,2.068149715634374e-05,1.864369873145061e-05
2751.0,0.2772454637481083,0.001001251109057075,0.0003876405334894404,0.0006497207395322061,1.942907954246241e-05,2.069140972760487e-05,1.863425462254722e-05
2752.0,0.2772249698945863,0.001009801447203787,0.0003874524935871079,0.0006494997624621557,1.942945675146038e-05,2.069958272152569e-05,1.862273213048704e-05
2753.0,0.2770704662077594,0.001012589594224927,0.0003872631891943,0.0006493205193271647,1.942438984601724e-05,2.070484244937837e-05,1.861499207196336e-05
2754.0,0.2768674358589193,0.00100749124309881,0.0003869265953515551,0.0006491806106372976,1.941928748616603e-05,2.070631809604625e-05,1.860589698577191e-05
2755.0,0.2767486909278292,0.0009979634619463249,0.0003865742321973873,0.0006490991109118759,1.941991928210428e-05,2.071508030504011e-05,1.86010656096185e-05
2756.0,0.2765267480032017,0.001001161743324145,0.0003862392370918832,0.0006490400615420123,1.941035893405678e-05,2.072064741461117e-05,1.85918286758926e-05
2757.0,0.2762718581087009,0.0009970116420824917,0.0003861390302748671,0.0006490491014959639,1.940137529105974e-05,2.072898878517001e-05,1.858485722390327e-05
2758.0,0.2760366819147121,0.0009852081675166525,0.0003856773711747373,0.0006490798736112203,1.939145592631999e-05,2.073332131489956e-05,1.857514158526294e-05
2759.0,0.2756342012900546,0.0009863602985362813,0.0003854068388394576,0.0006491837876337818,1.938692941149082e-05,2.073500381083648e-05,1.856611681241451e-05
2760.0,0.2751302198578769,0.0009863486980681013,0.0003852015163995873,0.0006493246616425576,1.937559658129129e-05,2.073616433813731e-05,1.855251316255655e-05
2761.0,0.2749879981165321,0.0009825924439093097,0.0003848067145339565,0.0006495351812390387,1.936632482371639e-05,2.073999743518696e-05,1.85455237463914e-05
2762.0,0.2746964779223922,0.0009975209265613342,0.0003849302684758752,0.0006497981255563825,1.935839172683844e-05,2.074445971463471e-05,1.854397194385047e-05
2763.0,0.2745731702612527,0.0009835637162839712,0.0003842856670919404,0.0006501220248475588,1.93499518996529e-05,2.074378097899388e-05,1.853252568713759e-05
2764.0,0.2743419046303043,0.000994814703945641,0.0003844060889278115,0.0006504719833585927,1.934399373138137e-05,2.074699845313731e-05,1.852467776626486e-05
2765.0,0.2742863677352478,0.00098550112183848,0.0003839645515261325,0.0006508935590244041,1.933746223658989e-05,2.074905288001784e-05,1.852116428309942e-05
2766.0,0.2739338562191193,0.001007990800061872,0.0003841747046336558,0.0006513361679324293,1.933187511357828e-05,2.075177571094342e-05,1.851786997236663e-05
2767.0,0.2734211864181719,0.000999433464043478,0.0003836056523423145,0.0006518445014604459,1.932297840529825e-05,2.07514321372065e-05,1.850937010037711e-05
2768.0,0.2732905465687138,0.0009783023131064049,0.0003831242066633475,0.000652378860782297,1.931235613682574e-05,2.074976866845703e-05,1.850140897934292e-05
2769.0,0.2731717161707838,0.000984408122335419,0.0003832189755017846,0.0006529670472727134,1.930528703265043e-05,2.075214963381368e-05,1.849994904331318e-05
2770.0,0.2728715597308316,0.000982495662312701,0.0003828703001157213,0.0006535765085706217,1.929655351111895e-05,2.075390240419616e-05,1.849959233936644e-05
2771.0,0.2724104022051674,0.0009863019642462772,0.0003828591048210165,0.0006542396465466418,1.928897500313837e-05,2.07487348288788e-05,1.849321224486671e-05
2772.0,0.272318068546936,0.001074413631433212,0.0003842104513438455,0.0006549209449478776,1.928039944545919e-05,2.074956630330118e-05,1.84856949226902e-05
2773.0,0.2720041682731659,0.001042966532737701,0.0003836507919893181,0.0006556489617096507,1.927480296612743e-05,2.074688749258055e-05,1.848514962536895e-05
2774.0,0.2715678217591826,0.001041165113678732,0.0003834895041898859,0.0006564097093791987,1.926395231349179e-05,2.074184901409902e-05,1.848106763195822e-05
2775.0,0.2712648694626055,0.001006225788034895,0.0003828611021753799,0.0006571985449177744,1.925243536952203e-05,2.074215739506414e-05,1.847876247397104e-05
2776.0,0.2708145653747095,0.0009794148152386696,0.0003822142588939871,0.0006580233745597978,1.924343464071119e-05,2.07400768045029e-05,1.847464414827219e-05
2777.0,0.2707945953933319,0.0009764770385289625,0.0003824674725862453,0.0006588900289492885,1.92400517607171e-05,2.074027931197389e-05,1.847990443890685e-05
2778.0,0.2706144406670937,0.0009658599332090596,0.0003821068137812526,0.0006597903386237397,1.923119390218246e-05,2.073714743836427e-05,1.847520575691472e-05
2779.0,0.2703319952355203,0.0009581717683444383,0.0003818371586006924,0.0006607122047732902,1.922531408010519e-05,2.073662582983265e-05,1.847630638803009e-05
2780.0,0.2701921688348189,0.000968960539790327,0.0003821251904606731,0.0006616562664708523,1.922067431603118e-05,2.073336999921534e-05,1.84806509711692e-05
2781.0,0.270240787940053,0.0009719898875078017,0.0003821309585493678,0.0006626325090233719,1.921087230919707e-05,2.073065697495944e-05,1.848098391853059e-05
2782.0,0.2700258440387279,0.0009630530560341539,0.0003820542634023941,0.0006636369268021877,1.920453554135372e-05,2.072572691496759e-05,1.847772378322053e-05
2783.0,0.2700258999374864,0.0009660510606141356,0.0003817157996061987,0.0006646633570431118,1.920142768519316e-05,2.072220264675214e-05,1.848024462994855e-05
2784.0,0.2699824395327428,0.0009697930550309838,0.0003819146337790598,0.0006656987679812737,1.9194084279652e-05,2.071809805135483e-05,1.847744876955659e-05
2785.0,0.2699356137154406,0.0009719800065714456,0.0003818256833344868,0.0006667542352023089,1.918372322767205e-05,2.072177337890475e-05,1.848312086109096e-05
2786.0,0.2699886509806603,0.0009615259470731861,0.0003813957231332272,0.000667825428106685,1.917959070195361e-05,2.071871555534747e-05,1.848561838346551e-05
2787.0,0.2698002563330412,0.0009512580839240581,0.0003809434344828656,0.0006689015637164635,1.916673894651486e-05,2.07122446597041e-05,1.848485995956759e-05
2788.0,0.2694632741183215,0.0009537542907101566,0.000380850723884319,0.0006699612948971367,1.916052208973753e-05,2.070957818883976e-05,1.848378338320153e-05
2789.0,0.269163247948147,0.0009567878883182437,0.0003807084285224821,0.0006709985117165636,1.915240932513626e-05,2.070730072186341e-05,1.848705078462869e-05
2790.0,0.2689653937744123,0.0009406130235547704,0.0003802431075922024,0.0006720156000049563,1.913999177784368e-05,2.070245196681511e-05,1.848333817873454e-05
2791.0,0.2689763216504922,0.0009399138368053454,0.000380007818763344,0.0006730250513364578,1.913243631707436e-05,2.070173513836119e-05,1.848880195364787e-05
2792.0,0.2687442312742915,0.0009402029994057492,0.0003798579224775272,0.0006740092062946798,1.913175361547964e-05,2.070075191459305e-05,1.849330413187466e-05
2793.0,0.2686157419918012,0.0009369499222685687,0.0003796186452200329,0.0006749838456997902,1.91176961342036e-05,2.069466255387358e-05,1.849579929700665e-05
2794.0,0.2686562691728513,0.0009431986798661459,0.0003797371109832671,0.0006759230020697279,1.910848255072029e-05,2.069465854086262e-05,1.849796764584194e-05
2795.0,0.2687079846603825,0.0009369255607220772,0.0003793790818676916,0.0006768739294587856,1.910187900986707e-05,2.069509205120684e-05,1.850598744267242e-05
2796.0,0.2689606888781575,0.0009356023006215779,0.0003791918082787493,0.0006778025743451328,1.909399351845669e-05,2.069536003626726e-05,1.85102776767488e-05
2797.0,0.2690904766024539,0.0009484867439862238,0.0003793801276428782,0.0006787165384809666,1.908439619086058e-05,2.069663692144457e-05,1.851881270390025e-05
2798.0,0.2691674963168429,0.0009398139842677778,0.0003790499235093516,0.0006796380362000989,1.907768554494049e-05,2.069368880890521e-05,1.852076600514017e-05
2799.0,0.2690898973436369,0.0009435081962870014,0.0003789039631094777,0.0006805723647698127,1.906457723426287e-05,2.069086970772751e-05,1.85274108928255e-05
2800.0,0.2689625745169934,0.0009329218694609683,0.0003786816790624183,0.0006815054450296789,1.905393318396524e-05,2.069301028689821e-05,1.85328487673261e-05
2801.0,0.2687524470732197,0.0009253029358517641,0.0003785138532922384,0.0006824539870906069,1.904386378309242e-05,2.069263388642817e-05,1.853949711430246e-05
2802.0,0.2688255153974664,0.0009272770495975802,0.0003785501803829677,0.0006834012286682444,1.903370543485298e-05,2.069452966093559e-05,1.854102992273918e-05
